EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
819074,EASTERN ALBANY (ZONE), ,04/09/2019,1315,Strong Wind,45.00, ,0,0,1000,0,NY,EST-5,EG,136472,Z,52,ALY,0,0,County Official, , , , , , , , , , , , ,"Multiple trees and branches were blown down.","Strong winds developed ahead of a cold frontal boundary on Tuesday, April 9th, 2019. These strong winds resulted in trees being blown down in Albany county. As the cold front passed through the area late in the afternoon, strong thunderstorms developed, which resulted in additional reports of trees down and penny size hail.",109
819075,EASTERN ALBANY (ZONE), ,04/09/2019,1330,Strong Wind,45.00, ,0,0,1000,0,NY,EST-5,EG,136472,Z,52,ALY,0,0,Broadcast Media, , , , , , , , , , , , ,"A large willow tree was blown onto a parked truck.","Strong winds developed ahead of a cold frontal boundary on Tuesday, April 9th, 2019. These strong winds resulted in trees being blown down in Albany county. As the cold front passed through the area late in the afternoon, strong thunderstorms developed, which resulted in additional reports of trees down and penny size hail.",110
823107,NORTHERN QUEENS (ZONE), ,04/15/2019,1400,Strong Wind,43.00, ,0,0,20000,0,NY,EST-5,MG,137165,Z,176,OKX,0,0,Mesonet, , , , , , , , , , , , ,"The NY State mesonet station located in Queens College measured a 50 mph wind gust at 305 pm.","Deep low pressure and strong cold front passed across the area, with strong winds occurring ahead of and behind the front.",111
823105,NEW YORK (MANHATTAN) (ZONE), ,04/15/2019,1600,Strong Wind,47.00, ,0,0,20000,0,NY,EST-5,MG,137165,Z,72,OKX,0,0,Mesonet, , , , , , , , , , , , ,"The NY State mesonet station in Manhattan measured a 54 mph wind gust at 520 pm.","Deep low pressure and strong cold front passed across the area, with strong winds occurring ahead of and behind the front.",112
823106,RICHMOND (STATEN IS.) (ZONE), ,04/15/2019,1600,Strong Wind,45.00, ,0,0,20000,0,NY,EST-5,MG,137165,Z,74,OKX,0,0,Mesonet, , , , , , , , , , , , ,"The NY State mesonet station in Richmond County measured a 52 mph wind gust at 445 pm.","Deep low pressure and strong cold front passed across the area, with strong winds occurring ahead of and behind the front.",113
856853,EASTERN COLUMBIA (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,61,ALY,0,0,911 Call Center, , , , , , , , , , , , ,"Trees and wires were downed.","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",114
856876,WESTERN SCHENECTADY (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,48,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",115
856875,EASTERN ALBANY (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,52,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",116
856874,WESTERN ALBANY (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,51,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",117
856873,EASTERN ULSTER (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,64,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",118
856872,WESTERN ULSTER (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,63,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",119
856871,EASTERN GREENE (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,59,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",120
856870,WESTERN GREENE (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,58,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",121
856869,SCHOHARIE (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,47,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",122
856868,MONTGOMERY (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,40,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",123
856867,SOUTHERN FULTON (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,39,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",124
856866,NORTHERN FULTON (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,82,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",125
856865,HAMILTON (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,33,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",126
856864,SOUTHERN HERKIMER (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,38,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",127
856863,NORTHERN HERKIMER (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,32,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",128
856889,EASTERN DUTCHESS (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,66,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",129
856888,WESTERN DUTCHESS (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,65,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",130
856887,EASTERN COLUMBIA (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,61,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",131
856886,WESTERN COLUMBIA (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,60,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",132
856885,EASTERN RENSSELAER (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,54,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",133
856884,WESTERN RENSSELAER (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,53,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",134
856883,SOUTHERN WASHINGTON (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,84,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",135
856882,NORTHERN WASHINGTON (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,43,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",136
856881,SOUTHERN SARATOGA (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,50,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",137
856880,NORTHERN SARATOGA (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,41,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",138
856879,SOUTHEAST WARREN (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,83,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",139
856878,NORTHERN WARREN (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,42,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",140
856877,EASTERN SCHENECTADY (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,49,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",141
856856,EASTERN COLUMBIA (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,61,ALY,0,0,911 Call Center, , , , , , , , , , , , ,"Trees and wires were downed.","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",142
856855,EASTERN COLUMBIA (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,61,ALY,0,0,911 Call Center, , , , , , , , , , , , ,"Trees and wires downed.","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",143
856854,EASTERN COLUMBIA (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,61,ALY,0,0,911 Call Center, , , , , , , , , , , , ,"Trees and wires were downed.","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",144
856852,EASTERN COLUMBIA (ZONE), ,10/16/2019,1900,Strong Wind,49.00, ,0,0,1000,0,NY,EST-5,EG,142751,Z,61,ALY,0,0,911 Call Center, , , , , , , , , , , , ,"Multiple trees down blocking a road.","A strengthening low pressure system and cold front brought a widespread soaking rainfall to the region from the afternoon hours of Wednesday, October 16th through the morning of Thursday, October 17th, 2019. Prior to the cold frontal passage, winds became strong, resulting in a few reports of trees and wires down. Fortunately, only minor flooding occurred due to dry antecedent conditions.",145
861834,SOUTHEAST SUFFOLK (ZONE), ,10/16/2019,2200,Strong Wind,49.00, ,0,0,50000,0,NY,EST-5,MG,143622,Z,81,OKX,0,0,Mesonet, , , , , , , , , , , , ,"A mesonet station reported a wind gust to 56 mph in Napeague. Tree branches were downed due to the winds in Hither Hills.","Strong winds occurred behind a deep low pressure.",146
861837,RICHMOND (STATEN IS.) (ZONE), ,10/16/2019,2200,Strong Wind,48.00, ,0,0,50000,0,NY,EST-5,MG,143622,Z,74,OKX,0,0,Buoy, , , , , , , , , , , , ,"A nearby buoy 2 miles southeast of Elizabeth measured a 55 mph wind gust at 1042 pm.","Strong winds occurred behind a deep low pressure.",147
861836,SOUTHERN WESTCHESTER (ZONE), ,10/16/2019,2200,Strong Wind,48.00, ,0,0,50000,0,NY,EST-5,MG,143622,Z,71,OKX,0,0,ASOS, , , , , , , , , , , , ,"A 55 mph wind gust was reported at White Plains, Westchester County Airport at 1154 pm. A 54 mph wind gust was measured by a mesonet station along Tappan Zee Light 14 at 1141 pm.","Strong winds occurred behind a deep low pressure.",148
861835,NORTHERN QUEENS (ZONE), ,10/16/2019,2300,Strong Wind,48.00, ,0,0,50000,0,NY,EST-5,MG,143622,Z,176,OKX,0,0,ASOS, , , , , , , , , , , , ,"A 55 mph gust was measured at La Guardia Airport at 1132 pm on the 16th.","Strong winds occurred behind a deep low pressure.",149
851708,EASTERN CLINTON (ZONE), ,10/17/2019,700,Strong Wind,43.00, ,0,0,20000,0,NY,EST-5,EG,141875,Z,28,BTV,0,0,Mesonet, , , , , , , , , , , , ,"Strong wind gusts up to 50 mph occurred across the Champlain Valley of NY, leading to isolated power outages.","A powerful and WET Nor'easter intensified explosively from the Delmarva Peninsula on the afternoon of the 16th (998mb) to central New England by daybreak on the 17th(972 mb).|This storm brought 1 to 2 inches of rain for northern NY with portions of the Adirondacks witnessing 2 to 3 inches of rain. There were no flooding reports, but strong west winds, gusting over 40 mph) on the backside of the storm on the 17th caused scattered tree damage and isolated power outages.",150
851709,EASTERN ESSEX (ZONE), ,10/17/2019,700,Strong Wind,43.00, ,0,0,20000,0,NY,EST-5,EG,141875,Z,35,BTV,0,0,Mesonet, , , , , , , , , , , , ,"Strong wind gusts up to 50 mph occurred across the Champlain Valley of NY, leading to isolated power outages.","A powerful and WET Nor'easter intensified explosively from the Delmarva Peninsula on the afternoon of the 16th (998mb) to central New England by daybreak on the 17th(972 mb).|This storm brought 1 to 2 inches of rain for northern NY with portions of the Adirondacks witnessing 2 to 3 inches of rain. There were no flooding reports, but strong west winds, gusting over 40 mph) on the backside of the storm on the 17th caused scattered tree damage and isolated power outages.",151
860269,EASTERN ALBANY (ZONE), ,10/31/2019,1600,Strong Wind,45.00, ,0,0,1000,0,NY,EST-5,EG,143175,Z,52,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system moving from Ohio to Lake Ontario drew anomalous warmth and moisture northward on Halloween, with temperatures surging into the 60s and 70s over eastern New York and western New England. Showers across the southern Adirondacks and Mohawk Valley became steadier and heavier during the evening ahead of a strong cold front as the low continued to strengthen. Strong winds aloft mixed down to the surface as an intense line of showers developed along the front, resulting in sporadic wind damage and scattered power outages over eastern New York.||A large swath of rainfall totaling 2-5 inches, with isolated areas as high as 7 inches, occurred over the Mohawk Valley and southern Adirondacks, resulting in reports of flash flooding. The runoff caused rapid rises on area creeks and streams, with river gauges reaching record levels along the Mohawk River at Little Falls, the West Canada Creek at Hinckley and Kast Bridge, and the Sacandaga River at Hope.  Moderate flooding also occurred on the Hudson River at Fort Edward, Hadley, and North Creek; the Schroon River at Riverbank; and the Mohawk River at Delta Dam.  Although river rises and some impacts occurred prior to midnight, the crests occurred on 1 November, and impacts persisted into the first week of November in some areas (see also November StormData). The flooding was extensive over portions of the area, damaging and destroying numerous roads and structures and resulting in water rescues. Between 150 and 200 people were evacuated in Herkimer County. The number of dwellings damaged by the flooding was 344, of which 135 sustained major damage, and 18 were destroyed. There was one fatality as a result of the flooding as a man was swept away by flood waters when he exited his vehicle. ||As a result of the flooding, a major disaster for the state of New York was requested by Governor Cuomo and approved by the President. The monetary damages for public infrastructure requested for the Mohawk Valley and southern Adirondacks totaled around $17 million ($1.2 million for Fulton County, $3.0 million for Hamilton County, $8.8 million for Herkimer County, $0.5 million for Montgomery, $1.6 million for Saratoga, and $1.9 million for Warren). Actual damage amounts were estimated to be even higher by county emergency managers. A state of emergency was declared for Dutchess, Herkimer, Hamilton, Saratoga, and Warren Counties, and boil water notices were issued in Herkimer, Hamilton, and Warren Counties due to floodwater inundation of private and public water systems. The American Red Cross opened shelters to house those displaced by flood damage. ||Other impacts from the flooding and high winds included the cancellation of Amtrak service between Syracuse and Albany due to high water encroaching on train tracks, and portions of the Adirondack Park backcountry becoming impassable due to bridge washouts, high water at stream crossings, and downed trees and debris on trails and at trailheads.",152
860295,WESTERN ULSTER (ZONE), ,10/31/2019,1600,Strong Wind,45.00, ,0,0,1000,0,NY,EST-5,EG,143175,Z,63,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system moving from Ohio to Lake Ontario drew anomalous warmth and moisture northward on Halloween, with temperatures surging into the 60s and 70s over eastern New York and western New England. Showers across the southern Adirondacks and Mohawk Valley became steadier and heavier during the evening ahead of a strong cold front as the low continued to strengthen. Strong winds aloft mixed down to the surface as an intense line of showers developed along the front, resulting in sporadic wind damage and scattered power outages over eastern New York.||A large swath of rainfall totaling 2-5 inches, with isolated areas as high as 7 inches, occurred over the Mohawk Valley and southern Adirondacks, resulting in reports of flash flooding. The runoff caused rapid rises on area creeks and streams, with river gauges reaching record levels along the Mohawk River at Little Falls, the West Canada Creek at Hinckley and Kast Bridge, and the Sacandaga River at Hope.  Moderate flooding also occurred on the Hudson River at Fort Edward, Hadley, and North Creek; the Schroon River at Riverbank; and the Mohawk River at Delta Dam.  Although river rises and some impacts occurred prior to midnight, the crests occurred on 1 November, and impacts persisted into the first week of November in some areas (see also November StormData). The flooding was extensive over portions of the area, damaging and destroying numerous roads and structures and resulting in water rescues. Between 150 and 200 people were evacuated in Herkimer County. The number of dwellings damaged by the flooding was 344, of which 135 sustained major damage, and 18 were destroyed. There was one fatality as a result of the flooding as a man was swept away by flood waters when he exited his vehicle. ||As a result of the flooding, a major disaster for the state of New York was requested by Governor Cuomo and approved by the President. The monetary damages for public infrastructure requested for the Mohawk Valley and southern Adirondacks totaled around $17 million ($1.2 million for Fulton County, $3.0 million for Hamilton County, $8.8 million for Herkimer County, $0.5 million for Montgomery, $1.6 million for Saratoga, and $1.9 million for Warren). Actual damage amounts were estimated to be even higher by county emergency managers. A state of emergency was declared for Dutchess, Herkimer, Hamilton, Saratoga, and Warren Counties, and boil water notices were issued in Herkimer, Hamilton, and Warren Counties due to floodwater inundation of private and public water systems. The American Red Cross opened shelters to house those displaced by flood damage. ||Other impacts from the flooding and high winds included the cancellation of Amtrak service between Syracuse and Albany due to high water encroaching on train tracks, and portions of the Adirondack Park backcountry becoming impassable due to bridge washouts, high water at stream crossings, and downed trees and debris on trails and at trailheads.",153
860294,WESTERN SCHENECTADY (ZONE), ,10/31/2019,1600,Strong Wind,45.00, ,0,0,1000,0,NY,EST-5,EG,143175,Z,48,ALY,0,0,Mesonet, , , , , , , , , , , , ,"","A strengthening low pressure system moving from Ohio to Lake Ontario drew anomalous warmth and moisture northward on Halloween, with temperatures surging into the 60s and 70s over eastern New York and western New England. Showers across the southern Adirondacks and Mohawk Valley became steadier and heavier during the evening ahead of a strong cold front as the low continued to strengthen. Strong winds aloft mixed down to the surface as an intense line of showers developed along the front, resulting in sporadic wind damage and scattered power outages over eastern New York.||A large swath of rainfall totaling 2-5 inches, with isolated areas as high as 7 inches, occurred over the Mohawk Valley and southern Adirondacks, resulting in reports of flash flooding. The runoff caused rapid rises on area creeks and streams, with river gauges reaching record levels along the Mohawk River at Little Falls, the West Canada Creek at Hinckley and Kast Bridge, and the Sacandaga River at Hope.  Moderate flooding also occurred on the Hudson River at Fort Edward, Hadley, and North Creek; the Schroon River at Riverbank; and the Mohawk River at Delta Dam.  Although river rises and some impacts occurred prior to midnight, the crests occurred on 1 November, and impacts persisted into the first week of November in some areas (see also November StormData). The flooding was extensive over portions of the area, damaging and destroying numerous roads and structures and resulting in water rescues. Between 150 and 200 people were evacuated in Herkimer County. The number of dwellings damaged by the flooding was 344, of which 135 sustained major damage, and 18 were destroyed. There was one fatality as a result of the flooding as a man was swept away by flood waters when he exited his vehicle. ||As a result of the flooding, a major disaster for the state of New York was requested by Governor Cuomo and approved by the President. The monetary damages for public infrastructure requested for the Mohawk Valley and southern Adirondacks totaled around $17 million ($1.2 million for Fulton County, $3.0 million for Hamilton County, $8.8 million for Herkimer County, $0.5 million for Montgomery, $1.6 million for Saratoga, and $1.9 million for Warren). Actual damage amounts were estimated to be even higher by county emergency managers. A state of emergency was declared for Dutchess, Herkimer, Hamilton, Saratoga, and Warren Counties, and boil water notices were issued in Herkimer, Hamilton, and Warren Counties due to floodwater inundation of private and public water systems. The American Red Cross opened shelters to house those displaced by flood damage. ||Other impacts from the flooding and high winds included the cancellation of Amtrak service between Syracuse and Albany due to high water encroaching on train tracks, and portions of the Adirondack Park backcountry becoming impassable due to bridge washouts, high water at stream crossings, and downed trees and debris on trails and at trailheads.",154
